timestamp,value,label
1575510600000,98.0,0.0
1575510900000,98.0,0.0
1575511200000,98.0,0.0
1575511500000,98.0,0.0
1575511800000,98.0,0.0
1575512100000,98.0,0.0
1575512400000,98.0,0.0
1575512700000,98.0,0.0
1575513000000,98.0,0.0
1575513300000,98.0,0.0
1575513600000,98.0,0.0
1575513900000,98.0,0.0
1575514200000,98.0,0.0
1575514500000,98.0,0.0
1575514800000,98.0,0.0
1575515100000,98.0,0.0
1575515400000,98.0,0.0
1575515700000,98.0,0.0
1575516000000,98.0,0.0
1575516300000,98.0,0.0
1575516600000,98.0,0.0
1575516900000,98.0,0.0
1575517200000,98.0,0.0
1575517500000,98.0,0.0
1575517800000,98.0,0.0
1575518100000,98.0,0.0
1575518400000,98.0,0.0
1575518700000,98.0,0.0
1575519000000,98.0,0.0
1575519300000,98.0,0.0
1575519600000,98.0,0.0
1575519900000,98.0,0.0
1575520200000,98.0,0.0
1575520500000,98.0,0.0
1575520800000,98.0,0.0
1575521100000,98.0,0.0
1575521400000,98.0,0.0
1575521700000,98.0,0.0
1575522000000,98.0,0.0
1575522300000,98.0,0.0
1575522600000,98.0,0.0
1575522900000,98.0,0.0
1575523200000,98.0,0.0
1575523500000,98.0,0.0
1575523800000,98.0,0.0
1575524100000,98.0,0.0
1575524400000,98.0,0.0
1575524700000,98.0,0.0
1575525000000,98.0,0.0
1575525300000,98.0,0.0
1575525600000,98.0,0.0
1575525900000,98.0,0.0
1575526200000,98.0,0.0
1575526500000,98.0,0.0
1575526800000,98.0,0.0
1575527100000,98.0,0.0
1575527400000,98.0,0.0
1575527700000,98.0,0.0
1575528000000,98.0,0.0
1575528300000,98.0,0.0
1575528600000,98.0,0.0
1575528900000,98.0,0.0
1575529200000,98.0,0.0
1575529500000,98.0,0.0
1575529800000,98.0,0.0
1575530100000,98.0,0.0
1575530400000,98.0,0.0
1575530700000,98.0,0.0
1575531000000,98.0,0.0
1575531300000,98.0,0.0
1575531600000,98.0,0.0
1575531900000,98.0,0.0
1575532200000,98.0,0.0
1575532500000,98.0,0.0
1575532800000,98.0,0.0
1575533100000,98.0,0.0
1575533400000,98.0,0.0
1575533700000,98.0,0.0
1575534000000,98.0,0.0
1575534300000,98.0,0.0
1575534600000,98.0,0.0
1575534900000,98.0,0.0
1575535200000,98.0,0.0
1575535500000,98.0,0.0
1575535800000,98.0,0.0
1575536100000,98.0,0.0
1575536400000,98.0,0.0
1575536700000,98.0,0.0
1575537000000,98.0,0.0
1575537300000,97.83333333333331,0.0
1575537600000,97.66666666666669,0.0
1575537900000,97.5,0.0
1575538200000,97.33333333333331,0.0
1575538500000,97.16666666666669,0.0
1575538800000,97.0,0.0
1575539100000,98.0,0.0
1575539400000,98.0,0.0
1575539700000,98.0,0.0
1575540000000,98.0,0.0
1575540300000,98.0,0.0
1575540600000,98.0,0.0
1575540900000,98.0,0.0
1575541200000,98.0,0.0
1575541500000,98.0,0.0
1575541800000,98.0,0.0
1575542100000,98.0,0.0
1575542400000,98.0,0.0
1575542700000,98.0,0.0
1575543000000,98.0,0.0
1575543300000,98.0,0.0
1575543600000,98.0,0.0
1575543900000,98.0,0.0
1575544200000,98.0,0.0
1575544500000,98.0,0.0
1575544800000,98.0,0.0
1575545100000,98.0,0.0
1575545400000,98.0,0.0
1575545700000,98.0,0.0
1575546000000,98.0,0.0
1575546300000,98.0,0.0
1575546600000,98.0,0.0
1575546900000,98.0,0.0
1575547200000,98.0,0.0
1575547500000,98.0,0.0
1575547800000,98.0,0.0
1575548100000,98.0,0.0
1575548400000,98.0,0.0
1575548700000,98.0,0.0
1575549000000,98.0,0.0
1575549300000,98.0,0.0
1575549600000,98.0,0.0
1575549900000,98.0,0.0
1575550200000,98.0,0.0
1575550500000,98.0,0.0
1575550800000,98.0,0.0
1575551100000,98.0,0.0
1575551400000,98.0,0.0
1575551700000,98.0,0.0
1575552000000,98.0,0.0
1575552300000,98.0,0.0
1575552600000,98.0,0.0
1575552900000,98.0,0.0
1575553200000,98.0,0.0
1575553500000,98.0,0.0
1575553800000,98.0,0.0
1575554100000,98.0,0.0
1575554400000,98.0,0.0
1575554700000,98.0,0.0
1575555000000,98.0,0.0
1575555300000,98.0,0.0
1575555600000,98.0,0.0
1575555900000,98.0,0.0
1575556200000,98.0,0.0
1575556500000,98.0,0.0
1575556800000,98.0,0.0
1575557100000,98.0,0.0
1575557400000,98.0,0.0
1575557700000,98.0,0.0
1575558000000,98.0,0.0
1575558300000,98.0,0.0
1575558600000,98.0,0.0
1575558900000,98.0,0.0
1575559200000,98.0,0.0
1575559500000,98.0,0.0
1575559800000,98.0,0.0
1575560100000,98.0,0.0
1575560400000,98.0,0.0
1575560700000,98.0,0.0
1575561000000,98.0,0.0
1575561300000,98.0,0.0
1575561600000,98.0,0.0
1575561900000,98.0,0.0
1575562200000,98.0,0.0
1575562500000,98.0,0.0
1575562800000,98.0,0.0
1575563100000,98.0,0.0
1575563400000,98.0,0.0
1575563700000,98.0,0.0
1575564000000,98.0,0.0
1575564300000,98.0,0.0
1575564600000,98.0,0.0
1575564900000,98.0,0.0
1575565200000,98.0,0.0
1575565500000,98.0,0.0
1575565800000,98.0,0.0
1575566100000,98.0,0.0
1575566400000,98.0,0.0
1575566700000,98.0,0.0
1575567000000,98.0,0.0
1575567300000,98.0,0.0
1575567600000,98.0,0.0
1575567900000,98.0,0.0
1575568200000,98.0,0.0
1575568500000,98.0,0.0
1575568800000,98.0,0.0
1575569100000,98.0,0.0
1575569400000,98.0,0.0
1575569700000,98.0,0.0
1575570000000,98.0,0.0
1575570300000,98.0,0.0
1575570600000,98.0,0.0
1575570900000,98.0,0.0
1575571200000,98.0,0.0
1575571500000,98.0,0.0
1575571800000,98.0,0.0
1575572100000,98.0,0.0
1575572400000,98.0,0.0
1575572700000,94.0,0.0
1575573000000,98.0,0.0
1575573300000,98.0,0.0
1575573600000,98.0,0.0
1575573900000,98.0,0.0
1575574200000,98.0,0.0
1575574500000,98.0,0.0
1575574800000,98.0,0.0
1575575100000,98.0,0.0
1575575400000,98.0,0.0
1575575700000,98.0,0.0
1575576000000,98.0,0.0
1575576300000,98.0,0.0
1575576600000,98.0,0.0
1575576900000,98.0,0.0
1575577200000,98.0,0.0
1575577500000,98.0,0.0
1575577800000,98.0,0.0
1575578100000,98.0,0.0
1575578400000,98.0,0.0
1575578700000,98.0,0.0
1575579000000,98.0,0.0
1575579300000,98.0,0.0
1575579600000,98.0,0.0
1575579900000,98.0,0.0
1575580200000,98.0,0.0
1575580500000,98.0,0.0
1575580800000,98.0,0.0
1575581100000,98.0,0.0
1575581400000,98.0,0.0
1575581700000,98.0,0.0
1575582000000,98.0,0.0
1575582300000,98.0,0.0
1575582600000,98.0,0.0
1575582900000,98.0,0.0
1575583200000,98.0,0.0
1575583500000,98.0,0.0
1575583800000,98.0,0.0
1575584100000,98.0,0.0
1575584400000,98.0,0.0
1575584700000,98.0,0.0
1575585000000,97.66666666666669,0.0
1575585300000,98.0,0.0
1575585600000,98.0,0.0
1575585900000,98.0,0.0
1575586200000,98.0,0.0
1575586500000,98.0,0.0
1575586800000,98.0,0.0
1575587100000,98.0,0.0
1575587400000,98.0,0.0
1575587700000,98.0,0.0
1575588000000,98.0,0.0
1575588300000,98.0,0.0
1575588600000,98.0,0.0
1575588900000,98.0,0.0
1575589200000,98.0,0.0
1575589500000,97.5,0.0
1575589800000,98.0,0.0
1575590100000,98.0,0.0
1575590400000,98.0,0.0
1575590700000,98.0,0.0
1575591000000,98.0,0.0
1575591300000,98.0,0.0
1575591600000,98.0,0.0
1575591900000,98.0,0.0
1575592200000,98.0,0.0
1575592500000,98.0,0.0
1575592800000,98.0,0.0
1575593100000,98.0,0.0
1575593400000,98.0,0.0
1575593700000,98.0,0.0
1575594000000,98.0,0.0
1575594300000,98.0,0.0
1575594600000,98.0,0.0
1575594900000,98.0,0.0
1575595200000,98.0,0.0
1575595500000,98.0,0.0
1575595800000,97.66666666666669,0.0
1575596100000,98.0,0.0
1575596400000,98.0,0.0
1575596700000,98.0,0.0
1575597000000,98.0,0.0
1575597300000,98.0,0.0
1575597600000,98.0,0.0
1575597900000,98.0,0.0
1575598200000,98.0,0.0
1575598500000,98.0,0.0
1575598800000,98.0,0.0
1575599100000,98.0,0.0
1575599400000,98.0,0.0
1575599700000,98.0,0.0
1575600000000,98.0,0.0
1575600300000,98.0,0.0
1575600600000,98.0,0.0
1575600900000,98.0,0.0
1575601200000,98.0,0.0
1575601500000,98.0,0.0
1575601800000,98.0,0.0
1575602100000,98.0,0.0
1575602400000,98.0,0.0
1575602700000,98.0,0.0
1575603000000,98.0,0.0
1575603300000,98.0,0.0
1575603600000,98.0,0.0
1575603900000,98.0,0.0
1575604200000,98.0,0.0
1575604500000,98.0,0.0
1575604800000,98.0,0.0
1575605100000,97.5,0.0
1575605400000,98.0,0.0
1575605700000,98.0,0.0
1575606000000,98.0,0.0
1575606300000,98.0,0.0
1575606600000,98.0,0.0
1575606900000,98.0,0.0
1575607200000,98.0,0.0
1575607500000,98.0,0.0
1575607800000,98.0,0.0
1575608100000,98.0,0.0
1575608400000,98.0,0.0
1575608700000,98.0,0.0
1575609000000,98.0,0.0
1575609300000,98.0,0.0
1575609600000,98.0,0.0
1575609900000,98.0,0.0
1575610200000,98.0,0.0
1575610500000,98.0,0.0
1575610800000,98.0,0.0
1575611100000,98.0,0.0
1575611400000,98.0,0.0
1575611700000,98.0,0.0
1575612000000,98.0,0.0
1575612300000,98.0,0.0
1575612600000,98.0,0.0
1575612900000,98.0,0.0
1575613200000,98.0,0.0
1575613500000,98.0,0.0
1575613800000,98.0,0.0
1575614100000,98.0,0.0
1575614400000,98.0,0.0
1575614700000,98.0,0.0
1575615000000,98.0,0.0
1575615300000,98.0,0.0
1575615600000,97.66666666666669,0.0
1575615900000,98.0,0.0
1575616200000,97.66666666666669,0.0
1575616500000,98.0,0.0
1575616800000,98.0,0.0
1575617100000,98.0,0.0
1575617400000,98.0,0.0
1575617700000,98.0,0.0
1575618000000,98.0,0.0
1575618300000,98.0,0.0
1575618600000,98.0,0.0
1575618900000,98.0,0.0
1575619200000,98.0,0.0
1575619500000,98.0,0.0
1575619800000,98.0,0.0
1575620100000,98.0,0.0
1575620400000,98.0,0.0
1575620700000,98.0,0.0
1575621000000,98.0,0.0
1575621300000,98.0,0.0
1575621600000,98.0,0.0
1575621900000,98.0,0.0
1575622200000,98.0,0.0
1575622500000,97.5,0.0
1575622800000,98.0,0.0
1575623100000,98.0,0.0
1575623400000,98.0,0.0
1575623700000,98.0,0.0
1575624000000,98.0,0.0
1575624300000,98.0,0.0
1575624600000,98.0,0.0
1575624900000,98.0,0.0
1575625200000,98.0,0.0
1575625500000,98.0,0.0
1575625800000,98.0,0.0
1575626100000,98.0,0.0
1575626400000,98.0,0.0
1575626700000,98.0,0.0
1575627000000,98.0,0.0
1575627300000,98.0,0.0
1575627600000,98.0,0.0
1575627900000,98.0,0.0
1575628200000,98.0,0.0
1575628500000,98.0,0.0
1575628800000,98.0,0.0
1575629100000,98.0,0.0
1575629400000,98.0,0.0
1575629700000,98.0,0.0
1575630000000,98.0,0.0
1575630300000,98.0,0.0
1575630600000,98.0,0.0
1575630900000,98.0,0.0
1575631200000,98.0,0.0
1575631500000,98.0,0.0
1575631800000,98.0,0.0
1575632100000,98.0,0.0
1575632400000,98.0,0.0
1575632700000,98.0,0.0
1575633000000,98.0,0.0
1575633300000,98.0,0.0
1575633600000,98.0,0.0
1575633900000,98.0,0.0
1575634200000,98.0,0.0
1575634500000,98.0,0.0
1575634800000,97.66666666666669,0.0
1575635100000,98.0,0.0
1575635400000,98.0,0.0
1575635700000,98.0,0.0
1575636000000,98.0,0.0
1575636300000,97.0,0.0
1575636600000,97.66666666666669,0.0
1575636900000,98.0,0.0
1575637200000,98.0,0.0
1575637500000,98.0,0.0
1575637800000,98.0,0.0
1575638100000,98.0,0.0
1575638400000,98.0,0.0
1575638700000,98.0,0.0
1575639000000,98.0,0.0
1575639300000,98.0,0.0
1575639600000,98.0,0.0
1575639900000,98.0,0.0
1575640200000,98.0,0.0
1575640500000,98.0,0.0
1575640800000,98.0,0.0
1575641100000,98.0,0.0
1575641400000,98.0,0.0
1575641700000,98.0,0.0
1575642000000,98.0,0.0
1575642300000,98.0,0.0
1575642600000,98.0,0.0
1575642900000,98.0,0.0
1575643200000,98.0,0.0
1575643500000,98.0,0.0
1575643800000,98.0,0.0
1575644100000,98.0,0.0
1575644400000,98.0,0.0
1575644700000,98.0,0.0
1575645000000,98.0,0.0
1575645300000,98.0,0.0
1575645600000,98.0,0.0
1575645900000,98.0,0.0
1575646200000,98.0,0.0
1575646500000,98.0,0.0
1575646800000,98.0,0.0
1575647100000,98.0,0.0
1575647400000,98.0,0.0
1575647700000,98.0,0.0
1575648000000,98.0,0.0
1575648300000,98.0,0.0
1575648600000,98.0,0.0
1575648900000,98.0,0.0
1575649200000,98.0,0.0
1575649500000,98.0,0.0
1575649800000,98.0,0.0
1575650100000,98.0,0.0
1575650400000,98.0,0.0
1575650700000,98.0,0.0
1575651000000,98.0,0.0
1575651300000,98.0,0.0
1575651600000,98.0,0.0
1575651900000,98.0,0.0
1575652200000,98.0,0.0
1575652500000,98.0,0.0
1575652800000,98.0,0.0
1575653100000,98.0,0.0
1575653400000,98.0,0.0
1575653700000,98.0,0.0
1575654000000,98.0,0.0
1575654300000,98.0,0.0
1575654600000,98.0,0.0
1575654900000,98.0,0.0
1575655200000,98.0,0.0
1575655500000,98.0,0.0
1575655800000,98.0,0.0
1575656100000,98.0,0.0
1575656400000,98.0,0.0
1575656700000,98.0,0.0
1575657000000,98.0,0.0
1575657300000,98.0,0.0
1575657600000,98.0,0.0
1575657900000,98.0,0.0
1575658200000,98.0,0.0
1575658500000,98.0,0.0
1575658800000,98.0,0.0
1575659100000,98.0,0.0
1575659400000,98.0,0.0
1575659700000,98.0,0.0
1575660000000,98.0,0.0
1575660300000,98.0,0.0
1575660600000,98.0,0.0
1575660900000,98.0,0.0
1575661200000,98.0,0.0
1575661500000,98.0,0.0
1575661800000,98.0,0.0
1575662100000,98.0,0.0
1575662400000,98.0,0.0
1575662700000,98.0,0.0
1575663000000,98.0,0.0
1575663300000,98.0,0.0
1575663600000,98.0,0.0
1575663900000,98.0,0.0
1575664200000,98.0,0.0
1575664500000,98.0,0.0
1575664800000,98.0,0.0
1575665100000,98.0,0.0
1575665400000,98.0,0.0
1575665700000,98.0,0.0
1575666000000,98.0,0.0
1575666300000,98.0,0.0
1575666600000,98.0,0.0
1575666900000,98.0,0.0
1575667200000,98.0,0.0
1575667500000,98.0,0.0
1575667800000,98.0,0.0
1575668100000,98.0,0.0
1575668400000,98.0,0.0
1575668700000,98.0,0.0
1575669000000,98.0,0.0
1575669300000,98.0,0.0
1575669600000,98.0,0.0
1575669900000,98.0,0.0
1575670200000,98.0,0.0
1575670500000,98.0,0.0
1575670800000,98.0,0.0
1575671100000,98.0,0.0
1575671400000,98.0,0.0
1575671700000,98.0,0.0
1575672000000,98.0,0.0
1575672300000,98.0,0.0
1575672600000,98.0,0.0
1575672900000,98.0,0.0
1575673200000,98.0,0.0
1575673500000,98.0,0.0
1575673800000,98.0,0.0
1575674100000,98.0,0.0
1575674400000,98.0,0.0
1575674700000,98.0,0.0
1575675000000,98.0,0.0
1575675300000,98.0,0.0
1575675600000,98.0,0.0
1575675900000,98.0,0.0
1575676200000,98.0,0.0
1575676500000,98.0,0.0
1575676800000,98.0,0.0
1575677100000,98.0,0.0
1575677400000,98.0,0.0
1575677700000,98.0,0.0
1575678000000,98.0,0.0
1575678300000,98.0,0.0
1575678600000,98.0,0.0
1575678900000,98.0,0.0
1575679200000,98.0,0.0
1575679500000,98.0,0.0
1575679800000,98.0,0.0
1575680100000,98.0,0.0
1575680400000,98.0,0.0
1575680700000,98.0,0.0
1575681000000,98.0,0.0
1575681300000,98.0,0.0
1575681600000,98.0,0.0
1575681900000,98.0,0.0
1575682200000,97.66666666666669,0.0
1575682500000,98.0,0.0
1575682800000,98.0,0.0
1575683100000,98.0,0.0
1575683400000,98.0,0.0
1575683700000,98.0,0.0
1575684000000,98.0,0.0
1575684300000,98.0,0.0
1575684600000,98.0,0.0
1575684900000,98.0,0.0
1575685200000,98.0,0.0
1575685500000,98.0,0.0
1575685800000,98.0,0.0
1575686100000,98.0,0.0
1575686400000,98.0,0.0
1575686700000,98.0,0.0
1575687000000,98.0,0.0
1575687300000,98.0,0.0
1575687600000,98.0,0.0
1575687900000,98.0,0.0
1575688200000,98.0,0.0
1575688500000,98.0,0.0
1575688800000,98.0,0.0
1575689100000,98.0,0.0
1575689400000,98.0,0.0
1575689700000,98.0,0.0
1575690000000,98.0,0.0
1575690300000,98.0,0.0
1575690600000,98.0,0.0
1575690900000,98.0,0.0
1575691200000,98.0,0.0
1575691500000,98.0,0.0
1575691800000,98.0,0.0
1575692100000,98.0,0.0
1575692400000,98.0,0.0
1575692700000,98.0,0.0
1575693000000,98.0,0.0
1575693300000,98.0,0.0
1575693600000,97.66666666666669,0.0
1575693900000,98.0,0.0
1575694200000,98.0,0.0
1575694500000,98.0,0.0
1575694800000,98.0,0.0
1575695100000,98.0,0.0
1575695400000,98.0,0.0
1575695700000,98.0,0.0
1575696000000,98.0,0.0
1575696300000,98.0,0.0
1575696600000,98.0,0.0
1575696900000,98.0,0.0
1575697200000,98.0,0.0
1575697500000,98.0,0.0
1575697800000,98.0,0.0
1575698100000,98.0,0.0
1575698400000,98.0,0.0
1575698700000,98.0,0.0
1575699000000,98.0,0.0
1575699300000,98.0,0.0
1575699600000,98.0,0.0
1575699900000,98.0,0.0
1575700200000,98.0,0.0
1575700500000,98.0,0.0
1575700800000,98.0,0.0
1575701100000,98.0,0.0
1575701400000,98.0,0.0
1575701700000,98.0,0.0
1575702000000,98.0,0.0
1575702300000,98.0,0.0
1575702600000,98.0,0.0
1575702900000,98.0,0.0
1575703200000,98.0,0.0
1575703500000,98.0,0.0
1575703800000,98.0,0.0
1575704100000,98.0,0.0
1575704400000,98.0,0.0
1575704700000,98.0,0.0
1575705000000,98.0,0.0
1575705300000,98.0,0.0
1575705600000,98.0,0.0
1575705900000,98.0,0.0
1575706200000,98.0,0.0
1575706500000,98.0,0.0
1575706800000,98.0,0.0
1575707100000,98.0,0.0
1575707400000,98.0,0.0
1575707700000,98.0,0.0
1575708000000,98.0,0.0
1575708300000,98.0,0.0
1575708600000,98.0,0.0
1575708900000,98.0,0.0
1575709200000,98.0,0.0
1575709500000,98.0,0.0
1575709800000,98.0,0.0
1575710100000,98.0,0.0
1575710400000,98.0,0.0
1575710700000,98.0,0.0
1575711000000,98.0,0.0
1575711300000,98.0,0.0
1575711600000,98.0,0.0
1575711900000,98.0,0.0
1575712200000,98.0,0.0
1575712500000,98.0,0.0
1575712800000,98.0,0.0
1575713100000,98.0,0.0
1575713400000,98.0,0.0
1575713700000,98.0,0.0
1575714000000,98.0,0.0
1575714300000,98.0,0.0
1575714600000,98.0,0.0
1575714900000,98.0,0.0
1575715200000,98.0,0.0
1575715500000,98.0,0.0
1575715800000,98.0,0.0
1575716100000,98.0,0.0
1575716400000,98.0,0.0
1575716700000,98.0,0.0
1575717000000,98.0,0.0
1575717300000,98.0,0.0
1575717600000,98.0,0.0
1575717900000,98.0,0.0
1575718200000,98.0,0.0
1575718500000,97.5,0.0
1575718800000,98.0,0.0
1575719100000,98.0,0.0
1575719400000,98.0,0.0
1575719700000,98.0,0.0
1575720000000,98.0,0.0
1575720300000,98.0,0.0
1575720600000,98.0,0.0
1575720900000,98.0,0.0
1575721200000,98.0,0.0
1575721500000,98.0,0.0
1575721800000,97.66666666666669,0.0
1575722100000,98.0,0.0
1575722400000,98.0,0.0
1575722700000,98.0,0.0
1575723000000,97.33333333333331,0.0
1575723300000,98.0,0.0
1575723600000,98.0,0.0
1575723900000,98.0,0.0
1575724200000,98.0,0.0
1575724500000,98.0,0.0
1575724800000,98.0,0.0
1575725100000,98.0,0.0
1575725400000,98.0,0.0
1575725700000,98.0,0.0
1575726000000,98.0,0.0
1575726300000,98.0,0.0
1575726600000,98.0,0.0
1575726900000,98.0,0.0
1575727200000,98.0,0.0
1575727500000,98.0,0.0
1575727800000,98.0,0.0
1575728100000,98.0,0.0
1575728400000,98.0,0.0
1575728700000,97.5,0.0
1575729000000,98.0,0.0
1575729300000,98.0,0.0
1575729600000,98.0,0.0
1575729900000,98.0,0.0
1575730200000,98.0,0.0
1575730500000,98.0,0.0
1575730800000,98.0,0.0
1575731100000,98.0,0.0
1575731400000,98.0,0.0
1575731700000,98.0,0.0
1575732000000,98.0,0.0
1575732300000,98.0,0.0
1575732600000,98.0,0.0
1575732900000,98.0,0.0
1575733200000,98.0,0.0
1575733500000,98.0,0.0
1575733800000,98.0,0.0
1575734100000,98.0,0.0
1575734400000,97.66666666666669,0.0
1575734700000,98.0,0.0
1575735000000,98.0,0.0
1575735300000,98.0,0.0
1575735600000,98.0,0.0
1575735900000,98.0,0.0
1575736200000,98.0,0.0
1575736500000,98.0,0.0
1575736800000,98.0,0.0
1575737100000,98.0,0.0
1575737400000,98.0,0.0
1575737700000,98.0,0.0
1575738000000,98.0,0.0
1575738300000,98.0,0.0
1575738600000,98.0,0.0
1575738900000,98.0,0.0
1575739200000,98.0,0.0
1575739500000,98.0,0.0
1575739800000,98.0,0.0
1575740100000,98.0,0.0
1575740400000,98.0,0.0
1575740700000,98.0,0.0
1575741000000,98.0,0.0
1575741300000,98.0,0.0
1575741600000,98.0,0.0
1575741900000,98.0,0.0
1575742200000,98.0,0.0
1575742500000,98.0,0.0
1575742800000,98.0,0.0
1575743100000,98.0,0.0
1575743400000,98.0,0.0
1575743700000,98.0,0.0
1575744000000,98.0,0.0
1575744300000,98.0,0.0
1575744600000,98.0,0.0
1575744900000,98.0,0.0
1575745200000,98.0,0.0
1575745500000,98.0,0.0
1575745800000,98.0,0.0
1575746100000,98.0,0.0
1575746400000,98.0,0.0
1575746700000,98.0,0.0
1575747000000,98.0,0.0
1575747300000,98.0,0.0
1575747600000,98.0,0.0
1575747900000,98.0,0.0
1575748200000,98.0,0.0
1575748500000,98.0,0.0
1575748800000,98.0,0.0
1575749100000,98.0,0.0
1575749400000,98.0,0.0
1575749700000,98.0,0.0
1575750000000,98.0,0.0
1575750300000,98.0,0.0
1575750600000,98.0,0.0
1575750900000,98.0,0.0
1575751200000,98.0,0.0
1575751500000,98.0,0.0
1575751800000,98.0,0.0
1575752100000,98.0,0.0
1575752400000,98.0,0.0
1575752700000,98.0,0.0
1575753000000,98.0,0.0
1575753300000,98.0,0.0
1575753600000,98.0,0.0
1575753900000,98.0,0.0
1575754200000,97.66666666666669,0.0
1575754500000,98.0,0.0
1575754800000,98.0,0.0
1575755100000,98.0,0.0
1575755400000,98.0,0.0
1575755700000,98.0,0.0
1575756000000,98.0,0.0
1575756300000,98.0,0.0
1575756600000,98.0,0.0
1575756900000,98.0,0.0
1575757200000,98.0,0.0
1575757500000,98.0,0.0
1575757800000,98.0,0.0
1575758100000,98.0,0.0
1575758400000,98.0,0.0
1575758700000,98.0,0.0
1575759000000,98.0,0.0
1575759300000,98.0,0.0
1575759600000,98.0,0.0
1575759900000,98.0,0.0
1575760200000,98.0,0.0
1575760500000,98.0,0.0
1575760800000,98.0,0.0
1575761100000,98.0,0.0
1575761400000,98.0,0.0
1575761700000,98.0,0.0
1575762000000,98.0,0.0
1575762300000,98.0,0.0
1575762600000,98.0,0.0
1575762900000,98.0,0.0
1575763200000,98.0,0.0
1575763500000,98.0,0.0
1575763800000,98.0,0.0
1575764100000,98.0,0.0
1575764400000,98.0,0.0
1575764700000,98.0,0.0
1575765000000,98.0,0.0
1575765300000,98.0,0.0
1575765600000,98.0,0.0
1575765900000,98.0,0.0
1575766200000,98.0,0.0
1575766500000,98.0,0.0
1575766800000,98.0,0.0
1575767100000,98.0,0.0
1575767400000,98.0,0.0
1575767700000,98.0,0.0
1575768000000,98.0,0.0
1575768300000,98.0,0.0
1575768600000,98.0,0.0
1575768900000,98.0,0.0
1575769200000,98.0,0.0
1575769500000,98.0,0.0
1575769800000,98.0,0.0
1575770100000,98.0,0.0
1575770400000,98.0,0.0
1575770700000,98.0,0.0
1575771000000,98.0,0.0
1575771300000,98.0,0.0
1575771600000,98.0,0.0
1575771900000,98.0,0.0
1575772200000,98.0,0.0
1575772500000,98.0,0.0
1575772800000,98.0,0.0
1575773100000,98.0,0.0
1575773400000,98.0,0.0
1575773700000,98.0,0.0
1575774000000,98.0,0.0
1575774300000,98.0,0.0
1575774600000,98.0,0.0
1575774900000,98.0,0.0
1575775200000,98.0,0.0
1575775500000,98.0,0.0
1575775800000,98.0,0.0
1575776100000,98.0,0.0
1575776400000,98.0,0.0
1575776700000,98.0,0.0
1575777000000,98.0,0.0
1575777300000,98.0,0.0
1575777600000,98.0,0.0
1575777900000,98.0,0.0
1575778200000,98.0,0.0
1575778500000,98.0,0.0
1575778800000,98.0,0.0
1575779100000,98.0,0.0
1575779400000,98.0,0.0
1575779700000,98.0,0.0
1575780000000,97.66666666666669,0.0
1575780300000,98.0,0.0
1575780600000,98.0,0.0
1575780900000,98.0,0.0
1575781200000,98.0,0.0
1575781500000,98.0,0.0
1575781800000,97.66666666666669,0.0
1575782100000,98.0,0.0
1575782400000,98.0,0.0
1575782700000,98.0,0.0
1575783000000,98.0,0.0
1575783300000,98.0,0.0
1575783600000,98.0,0.0
1575783900000,98.0,0.0
1575784200000,98.0,0.0
1575784500000,98.0,0.0
1575784800000,98.0,0.0
1575785100000,98.0,0.0
1575785400000,97.66666666666669,0.0
1575785700000,98.0,0.0
1575786000000,98.0,0.0
1575786300000,98.0,0.0
1575786600000,98.0,0.0
1575786900000,98.0,0.0
1575787200000,98.0,0.0
1575787500000,98.0,0.0
1575787800000,98.0,0.0
1575788100000,98.0,0.0
1575788400000,98.0,0.0
1575788700000,98.0,0.0
1575789000000,98.0,0.0
1575789300000,98.0,0.0
1575789600000,98.0,0.0
1575789900000,98.0,0.0
1575790200000,98.0,0.0
1575790500000,98.0,0.0
1575790800000,98.0,0.0
1575791100000,98.0,0.0
1575791400000,98.0,0.0
1575791700000,98.0,0.0
1575792000000,98.0,0.0
1575792300000,98.0,0.0
1575792600000,98.0,0.0
1575792900000,98.0,0.0
1575793200000,98.0,0.0
1575793500000,98.0,0.0
1575793800000,98.0,0.0
1575794100000,98.0,0.0
