timestamp,value,label
1575536700000,99.0,0.0
1575537000000,99.0,0.0
1575537300000,96.0,0.0
1575537600000,96.5,0.0
1575537900000,94.75,0.0
1575538200000,93.0,0.0
1575538500000,74.0,0.0
1575538800000,99.0,0.0
1575539100000,99.0,1.0
1575539400000,98.98765432098766,1.0
1575539700000,98.97530864197529,1.0
1575540000000,98.96296296296295,1.0
1575540300000,98.95061728395063,1.0
1575540600000,98.93827160493828,1.0
1575540900000,98.92592592592592,1.0
1575541200000,98.91358024691358,1.0
1575541500000,98.90123456790123,1.0
1575541800000,98.88888888888887,1.0
1575542100000,98.87654320987656,1.0
1575542400000,98.8641975308642,1.0
1575542700000,98.85185185185185,1.0
1575543000000,98.8395061728395,1.0
1575543300000,98.82716049382715,1.0
1575543600000,98.8148148148148,1.0
1575543900000,98.80246913580248,1.0
1575544200000,98.79012345679013,1.0
1575544500000,98.77777777777777,1.0
1575544800000,98.76543209876543,1.0
1575545100000,98.75308641975307,1.0
1575545400000,98.74074074074076,1.0
1575545700000,98.7283950617284,1.0
1575546000000,98.71604938271605,1.0
1575546300000,98.70370370370372,1.0
1575546600000,98.69135802469135,1.0
1575546900000,98.679012345679,1.0
1575547200000,98.66666666666669,1.0
1575547500000,98.6543209876543,1.0
1575547800000,98.64197530864195,1.0
1575548100000,98.62962962962965,1.0
1575548400000,98.61728395061728,1.0
1575548700000,98.60493827160494,1.0
1575549000000,98.5925925925926,1.0
1575549300000,98.58024691358023,1.0
1575549600000,98.56790123456793,1.0
1575549900000,98.55555555555556,1.0
1575550200000,98.54320987654322,1.0
1575550500000,98.53086419753086,1.0
1575550800000,98.51851851851852,1.0
1575551100000,98.5061728395062,1.0
1575551400000,98.4938271604938,1.0
1575551700000,98.48148148148148,1.0
1575552000000,98.46913580246914,1.0
1575552300000,98.45679012345678,1.0
1575552600000,98.44444444444444,1.0
1575552900000,98.43209876543207,1.0
1575553200000,98.41975308641977,1.0
1575553500000,98.4074074074074,1.0
1575553800000,98.39506172839506,1.0
1575554100000,98.38271604938272,1.0
1575554400000,98.37037037037035,1.0
1575554700000,98.35802469135805,1.0
1575555000000,98.3456790123457,1.0
1575555300000,98.33333333333331,1.0
1575555600000,98.320987654321,1.0
1575555900000,98.30864197530865,1.0
1575556200000,98.29629629629628,1.0
1575556500000,98.28395061728395,1.0
1575556800000,98.2716049382716,1.0
1575557100000,98.25925925925924,1.0
1575557400000,98.24691358024693,1.0
1575557700000,98.23456790123457,1.0
1575558000000,98.22222222222223,1.0
1575558300000,98.20987654320987,1.0
1575558600000,98.19753086419752,1.0
1575558900000,98.1851851851852,1.0
1575559200000,98.17283950617285,1.0
1575559500000,98.1604938271605,1.0
1575559800000,98.14814814814815,1.0
1575560100000,98.1358024691358,1.0
1575560400000,98.12345679012344,1.0
1575560700000,98.11111111111113,1.0
1575561000000,98.09876543209877,1.0
1575561300000,98.08641975308642,1.0
1575561600000,98.07407407407408,1.0
1575561900000,98.06172839506172,1.0
1575562200000,98.04938271604937,1.0
1575562500000,98.03703703703705,1.0
1575562800000,98.02469135802471,1.0
1575563100000,98.01234567901234,1.0
1575563400000,98.0,0.0
1575563700000,82.75,0.0
1575564000000,67.5,0.0
1575564300000,99.0,0.0
1575564600000,99.0,0.0
1575564900000,99.0,0.0
1575565200000,99.0,0.0
1575565500000,99.0,0.0
1575565800000,99.0,0.0
1575566100000,99.0,0.0
1575566400000,99.0,0.0
1575566700000,99.0,0.0
1575567000000,99.0,0.0
1575567300000,99.0,0.0
1575567600000,99.0,0.0
1575567900000,99.0,0.0
1575568200000,99.0,0.0
1575568500000,96.75,0.0
1575568800000,94.5,0.0
1575569100000,97.0,0.0
1575569400000,97.0,0.0
1575569700000,97.5,0.0
1575570000000,97.5,0.0
1575570300000,91.0,0.0
1575570600000,88.0,0.0
1575570900000,97.5,0.0
1575571200000,81.0,0.0
1575571500000,81.0,0.0
1575571800000,81.0,0.0
1575572100000,81.0,0.0
1575572400000,80.66666666666667,0.0
1575572700000,81.0,0.0
1575573000000,81.0,0.0
1575573300000,81.0,0.0
1575573600000,81.0,0.0
1575573900000,96.0,0.0
1575574200000,98.0,0.0
1575574500000,98.0,0.0
1575574800000,97.66666666666669,0.0
1575575100000,98.0,0.0
1575575400000,97.33333333333331,0.0
1575575700000,99.0,0.0
1575576000000,99.0,0.0
1575576300000,99.0,0.0
1575576600000,99.0,0.0
1575576900000,99.0,0.0
1575577200000,99.0,0.0
1575577500000,99.0,0.0
1575577800000,99.0,0.0
1575578100000,99.0,0.0
1575578400000,99.0,0.0
1575578700000,99.0,0.0
1575579000000,99.0,0.0
1575579300000,99.0,0.0
1575579600000,99.0,0.0
1575579900000,99.0,0.0
1575580200000,99.0,0.0
1575580500000,95.5,0.0
1575580800000,97.66666666666669,0.0
1575581100000,95.5,0.0
1575581400000,96.33333333333331,0.0
1575581700000,97.0,0.0
1575582000000,96.33333333333331,0.0
1575582300000,96.0,0.0
1575582600000,96.66666666666669,0.0
1575582900000,97.5,0.0
1575583200000,96.0,0.0
1575583500000,96.0,0.0
1575583800000,96.33333333333331,0.0
1575584100000,96.5,0.0
1575584400000,69.0,0.0
1575584700000,91.0,0.0
1575585000000,90.33333333333331,0.0
1575585300000,98.0,0.0
1575585600000,75.0,0.0
1575585900000,82.0,0.0
1575586200000,91.66666666666669,0.0
1575586500000,99.0,0.0
1575586800000,99.0,0.0
1575587100000,99.0,0.0
1575587400000,99.0,0.0
1575587700000,96.5,0.0
1575588000000,96.66666666666669,0.0
1575588300000,70.5,0.0
1575588600000,93.66666666666669,0.0
1575588900000,88.0,0.0
1575589200000,97.0,0.0
1575589500000,99.0,0.0
1575589800000,99.0,0.0
1575590100000,99.0,0.0
1575590400000,99.0,0.0
1575590700000,99.0,0.0
1575591000000,99.0,0.0
1575591300000,99.0,0.0
1575591600000,99.0,0.0
1575591900000,99.0,0.0
1575592200000,96.33333333333331,0.0
1575592500000,97.0,0.0
1575592800000,96.66666666666669,0.0
1575593100000,59.0,0.0
1575593400000,91.33333333333331,0.0
1575593700000,99.0,0.0
1575594000000,99.0,0.0
1575594300000,99.0,0.0
1575594600000,99.0,0.0
1575594900000,99.0,0.0
1575595200000,97.0,0.0
1575595500000,97.0,0.0
1575595800000,69.33333333333333,0.0
1575596100000,89.0,0.0
1575596400000,89.66666666666669,0.0
1575596700000,99.0,0.0
1575597000000,99.0,0.0
1575597300000,99.0,0.0
1575597600000,99.0,0.0
1575597900000,99.0,0.0
1575598200000,99.0,0.0
1575598500000,96.0,0.0
1575598800000,97.0,0.0
1575599100000,55.5,0.0
1575599400000,94.66666666666669,0.0
1575599700000,93.0,0.0
1575600000000,91.0,0.0
1575600300000,99.0,0.0
1575600600000,99.0,0.0
1575600900000,99.0,0.0
1575601200000,99.0,0.0
1575601500000,99.0,0.0
1575601800000,99.0,0.0
1575602100000,97.0,0.0
1575602400000,95.66666666666669,0.0
1575602700000,93.5,0.0
1575603000000,86.33333333333331,0.0
1575603300000,97.5,0.0
1575603600000,99.0,0.0
1575603900000,99.0,0.0
1575604200000,99.0,0.0
1575604500000,99.0,0.0
1575604800000,99.0,0.0
1575605100000,99.0,0.0
1575605400000,99.0,0.0
1575605700000,97.5,0.0
1575606000000,96.0,0.0
1575606300000,71.0,0.0
1575606600000,94.66666666666669,0.0
1575606900000,86.5,0.0
1575607200000,98.0,0.0
1575607500000,99.0,0.0
1575607800000,99.0,0.0
1575608100000,99.0,0.0
1575608400000,99.0,0.0
1575608700000,99.0,0.0
1575609000000,99.0,0.0
1575609300000,96.0,0.0
1575609600000,97.0,0.0
1575609900000,55.5,0.0
1575610200000,94.0,0.0
1575610500000,91.0,0.0
1575610800000,99.0,0.0
1575611100000,99.0,0.0
1575611400000,99.0,0.0
1575611700000,99.0,0.0
1575612000000,99.0,0.0
1575612300000,99.0,0.0
1575612600000,99.0,0.0
1575612900000,96.5,0.0
1575613200000,96.33333333333331,0.0
1575613500000,59.0,0.0
1575613800000,93.33333333333331,0.0
1575614100000,91.0,0.0
1575614400000,99.0,0.0
1575614700000,99.0,0.0
1575615000000,99.0,0.0
1575615300000,99.0,0.0
1575615600000,99.0,0.0
1575615900000,99.0,0.0
1575616200000,99.0,0.0
1575616500000,97.0,0.0
1575616800000,95.66666666666669,0.0
1575617100000,67.5,0.0
1575617400000,94.66666666666669,0.0
1575617700000,87.5,0.0
1575618000000,97.33333333333331,0.0
1575618300000,99.0,0.0
1575618600000,99.0,0.0
1575618900000,99.0,0.0
1575619200000,99.0,0.0
1575619500000,99.0,0.0
1575619800000,99.0,0.0
1575620100000,96.5,0.0
1575620400000,96.33333333333331,0.0
1575620700000,56.5,0.0
1575621000000,94.33333333333331,0.0
1575621300000,89.5,0.0
1575621600000,99.0,0.0
1575621900000,99.0,0.0
1575622200000,99.0,0.0
1575622500000,99.0,0.0
1575622800000,99.0,0.0
1575623100000,99.0,0.0
1575623400000,99.0,0.0
1575623700000,96.5,0.0
1575624000000,95.66666666666669,0.0
1575624300000,96.5,0.0
1575624600000,83.33333333333333,0.0
1575624900000,87.0,0.0
1575625200000,98.66666666666669,0.0
1575625500000,99.0,0.0
1575625800000,99.0,0.0
1575626100000,99.0,0.0
1575626400000,99.0,0.0
1575626700000,99.0,0.0
1575627000000,99.0,0.0
1575627300000,97.0,0.0
1575627600000,96.0,0.0
1575627900000,56.5,0.0
1575628200000,93.33333333333331,0.0
1575628500000,88.0,0.0
1575628800000,99.0,0.0
1575629100000,99.0,0.0
1575629400000,99.0,0.0
1575629700000,99.0,0.0
1575630000000,99.0,0.0
1575630300000,99.0,0.0
1575630600000,99.0,0.0
1575630900000,99.0,0.0
1575631200000,81.0,0.0
1575631500000,73.0,0.0
1575631800000,98.0,0.0
1575632100000,99.0,0.0
1575632400000,99.0,0.0
1575632700000,99.0,0.0
1575633000000,99.0,0.0
1575633300000,99.0,0.0
1575633600000,99.0,0.0
1575633900000,99.0,0.0
1575634200000,99.0,0.0
1575634500000,95.5,0.0
1575634800000,96.0,0.0
1575635100000,96.5,0.0
1575635400000,96.66666666666669,0.0
1575635700000,96.5,0.0
1575636000000,81.0,0.0
1575636300000,67.0,0.0
1575636600000,89.66666666666669,0.0
1575636900000,99.0,0.0
1575637200000,99.0,0.0
1575637500000,99.0,0.0
1575637800000,99.0,0.0
1575638100000,97.5,0.0
1575638400000,95.66666666666669,0.0
1575638700000,56.0,0.0
1575639000000,95.0,0.0
1575639300000,91.5,0.0
1575639600000,99.0,0.0
1575639900000,99.0,0.0
1575640200000,99.0,0.0
1575640500000,99.0,0.0
1575640800000,99.0,0.0
1575641100000,99.0,0.0
1575641400000,99.0,0.0
1575641700000,97.5,0.0
1575642000000,96.33333333333331,0.0
1575642300000,96.5,0.0
1575642600000,87.33333333333331,0.0
1575642900000,87.5,0.0
1575643200000,98.66666666666669,0.0
1575643500000,99.0,0.0
1575643800000,99.0,0.0
1575644100000,99.0,0.0
1575644400000,99.0,0.0
1575644700000,99.0,0.0
1575645000000,99.0,0.0
1575645300000,96.5,0.0
1575645600000,96.0,0.0
1575645900000,56.0,0.0
1575646200000,94.66666666666669,0.0
1575646500000,90.5,0.0
1575646800000,99.0,0.0
1575647100000,99.0,0.0
1575647400000,99.0,0.0
1575647700000,99.0,0.0
1575648000000,99.0,0.0
1575648300000,99.0,0.0
1575648600000,99.0,0.0
1575648900000,99.0,0.0
1575649200000,81.0,0.0
1575649500000,73.0,0.0
1575649800000,96.33333333333331,0.0
1575650100000,96.5,0.0
1575650400000,95.0,0.0
1575650700000,74.5,0.0
1575651000000,91.66666666666669,0.0
1575651300000,99.0,0.0
1575651600000,99.0,0.0
1575651900000,99.0,0.0
1575652200000,99.0,0.0
1575652500000,99.0,0.0
1575652800000,99.0,0.0
1575653100000,99.0,0.0
1575653400000,99.0,0.0
1575653700000,99.0,0.0
1575654000000,99.0,0.0
1575654300000,99.0,0.0
1575654600000,99.0,0.0
1575654900000,99.0,0.0
1575655200000,87.0,0.0
1575655500000,97.5,0.0
1575655800000,73.33333333333333,0.0
1575656100000,97.5,0.0
1575656400000,72.66666666666667,0.0
1575656700000,97.5,0.0
1575657000000,92.0,0.0
1575657300000,97.5,0.0
1575657600000,91.66666666666669,0.0
1575657900000,81.0,0.0
1575658200000,81.0,0.0
1575658500000,81.0,0.0
1575658800000,81.33333333333333,0.0
1575659100000,81.0,0.0
1575659400000,80.66666666666667,0.0
1575659700000,80.5,0.0
1575660000000,80.66666666666667,0.0
1575660300000,95.0,0.0
1575660600000,97.0,0.0
1575660900000,97.5,0.0
1575661200000,97.33333333333331,0.0
1575661500000,97.5,0.0
1575661800000,97.33333333333331,0.0
1575662100000,97.5,0.0
1575662400000,99.0,0.0
1575662700000,99.0,0.0
1575663000000,99.0,0.0
1575663300000,99.0,0.0
1575663600000,99.0,0.0
1575663900000,99.0,0.0
1575664200000,97.66666666666669,0.0
1575664500000,99.0,0.0
1575664800000,99.0,0.0
1575665100000,99.0,0.0
1575665400000,99.0,0.0
1575665700000,99.0,0.0
1575666000000,99.0,0.0
1575666300000,99.0,0.0
1575666600000,99.0,0.0
1575666900000,95.5,0.0
1575667200000,95.33333333333331,0.0
1575667500000,97.0,0.0
1575667800000,97.0,0.0
1575668100000,96.5,0.0
1575668400000,97.33333333333331,0.0
1575668700000,97.5,0.0
1575669000000,97.66666666666669,0.0
1575669300000,97.0,0.0
1575669600000,78.66666666666667,0.0
1575669900000,95.5,0.0
1575670200000,88.66666666666669,0.0
1575670500000,95.5,0.0
1575670800000,95.66666666666669,0.0
1575671100000,94.0,0.0
1575671400000,78.66666666666667,0.0
1575671700000,98.5,0.0
1575672000000,99.0,0.0
1575672300000,99.0,0.0
1575672600000,99.0,0.0
1575672900000,99.0,0.0
1575673200000,99.0,0.0
1575673500000,99.0,0.0
1575673800000,99.0,0.0
1575674100000,96.0,0.0
1575674400000,96.0,0.0
1575674700000,95.5,0.0
1575675000000,96.66666666666669,0.0
1575675300000,96.0,0.0
1575675600000,78.66666666666667,0.0
1575675900000,88.5,0.0
1575676200000,98.0,0.0
1575676500000,99.0,0.0
1575676800000,99.0,0.0
1575677100000,99.0,0.0
1575677400000,99.0,0.0
1575677700000,99.0,0.0
1575678000000,99.0,0.0
1575678300000,99.0,0.0
1575678600000,97.0,0.0
1575678900000,97.5,0.0
1575679200000,95.0,0.0
1575679500000,84.0,0.0
1575679800000,91.66666666666669,0.0
1575680100000,99.0,0.0
1575680400000,99.0,0.0
1575680700000,99.0,0.0
1575681000000,99.0,0.0
1575681300000,99.0,0.0
1575681600000,96.66666666666669,0.0
1575681900000,96.5,0.0
1575682200000,95.33333333333331,0.0
1575682500000,62.0,0.0
1575682800000,91.0,0.0
1575683100000,99.0,0.0
1575683400000,99.0,0.0
1575683700000,99.0,0.0
1575684000000,99.0,0.0
1575684300000,99.0,0.0
1575684600000,99.0,0.0
1575684900000,95.0,0.0
1575685200000,95.66666666666669,0.0
1575685500000,91.5,0.0
1575685800000,65.0,0.0
1575686100000,97.5,0.0
1575686400000,98.33333333333331,0.0
1575686700000,99.0,0.0
1575687000000,99.0,0.0
1575687300000,99.0,0.0
1575687600000,99.0,0.0
1575687900000,99.0,0.0
1575688200000,99.0,0.0
1575688500000,97.0,0.0
1575688800000,96.0,0.0
1575689100000,94.5,0.0
1575689400000,87.0,0.0
1575689700000,98.5,0.0
1575690000000,99.0,0.0
1575690300000,99.0,0.0
1575690600000,99.0,0.0
1575690900000,99.0,0.0
1575691200000,99.0,0.0
1575691500000,99.0,0.0
1575691800000,99.0,0.0
1575692100000,97.5,0.0
1575692400000,96.0,0.0
1575692700000,91.0,0.0
1575693000000,88.66666666666669,0.0
1575693300000,94.5,0.0
1575693600000,98.33333333333331,0.0
1575693900000,99.0,0.0
1575694200000,99.0,0.0
1575694500000,99.0,0.0
1575694800000,99.0,0.0
1575695100000,99.0,0.0
1575695400000,99.0,0.0
1575695700000,96.5,0.0
1575696000000,96.33333333333331,0.0
1575696300000,96.0,0.0
1575696600000,88.66666666666669,0.0
1575696900000,90.5,0.0
1575697200000,99.0,0.0
1575697500000,99.0,0.0
1575697800000,99.0,0.0
1575698100000,99.0,0.0
1575698400000,99.0,0.0
1575698700000,99.0,0.0
1575699000000,99.0,0.0
1575699300000,97.0,0.0
1575699600000,96.33333333333331,0.0
1575699900000,87.5,0.0
1575700200000,91.33333333333331,0.0
1575700500000,92.5,0.0
1575700800000,99.0,0.0
1575701100000,99.0,0.0
1575701400000,99.0,0.0
1575701700000,99.0,0.0
1575702000000,99.0,0.0
1575702300000,99.0,0.0
1575702600000,99.0,0.0
1575702900000,95.5,0.0
1575703200000,97.33333333333331,0.0
1575703500000,59.0,0.0
1575703800000,71.33333333333333,0.0
1575704100000,87.5,0.0
1575704400000,97.33333333333331,0.0
1575704700000,99.0,0.0
1575705000000,99.0,0.0
1575705300000,99.0,0.0
1575705600000,99.0,0.0
1575705900000,99.0,0.0
1575706200000,99.0,0.0
1575706500000,97.5,0.0
1575706800000,95.0,0.0
1575707100000,69.5,0.0
1575707400000,94.33333333333331,0.0
1575707700000,86.5,0.0
1575708000000,99.0,0.0
1575708300000,99.0,0.0
1575708600000,99.0,0.0
1575708900000,99.0,0.0
1575709200000,99.0,0.0
1575709500000,99.0,0.0
1575709800000,99.0,0.0
1575710100000,97.0,0.0
1575710400000,97.0,0.0
1575710700000,54.0,0.0
1575711000000,94.33333333333331,0.0
1575711300000,86.5,0.0
1575711600000,98.33333333333331,0.0
1575711900000,99.0,0.0
1575712200000,99.0,0.0
1575712500000,99.0,0.0
1575712800000,99.0,0.0
1575713100000,99.0,0.0
1575713400000,99.0,0.0
1575713700000,97.0,0.0
1575714000000,95.66666666666669,0.0
1575714300000,93.5,0.0
1575714600000,82.33333333333333,0.0
1575714900000,87.0,0.0
1575715200000,99.0,0.0
1575715500000,99.0,0.0
1575715800000,99.0,0.0
1575716100000,99.0,0.0
1575716400000,99.0,0.0
1575716700000,99.0,0.0
1575717000000,99.0,0.0
1575717300000,99.0,0.0
1575717600000,85.66666666666667,0.0
1575717900000,72.5,0.0
1575718200000,90.66666666666669,0.0
1575718500000,99.0,0.0
1575718800000,99.0,0.0
1575719100000,99.0,0.0
1575719400000,99.0,0.0
1575719700000,99.0,0.0
1575720000000,99.0,0.0
1575720300000,99.0,0.0
1575720600000,99.0,0.0
1575720900000,95.0,0.0
1575721200000,96.0,0.0
1575721500000,95.5,0.0
1575721800000,96.33333333333331,0.0
1575722100000,60.0,0.0
1575722400000,70.33333333333333,0.0
1575722700000,87.5,0.0
1575723000000,98.33333333333331,0.0
1575723300000,99.0,0.0
1575723600000,99.0,0.0
1575723900000,99.0,0.0
1575724200000,99.0,0.0
1575724500000,97.5,0.0
1575724800000,96.0,0.0
1575725100000,57.0,0.0
1575725400000,94.66666666666669,0.0
1575725700000,88.0,0.0
1575726000000,99.0,0.0
1575726300000,99.0,0.0
1575726600000,99.0,0.0
1575726900000,99.0,0.0
1575727200000,99.0,0.0
1575727500000,99.0,0.0
1575727800000,99.0,0.0
1575728100000,94.5,0.0
1575728400000,97.0,0.0
1575728700000,92.0,0.0
1575729000000,88.0,0.0
1575729300000,96.5,0.0
1575729600000,98.33333333333331,0.0
1575729900000,99.0,0.0
1575730200000,99.0,0.0
1575730500000,99.0,0.0
1575730800000,99.0,0.0
1575731100000,99.0,0.0
1575731400000,99.0,0.0
1575731700000,97.0,0.0
1575732000000,97.0,0.0
1575732300000,65.0,0.0
1575732600000,77.66666666666667,0.0
1575732900000,88.0,0.0
1575733200000,99.0,0.0
1575733500000,99.0,0.0
1575733800000,99.0,0.0
1575734100000,99.0,0.0
1575734400000,99.0,0.0
1575734700000,99.0,0.0
1575735000000,99.0,0.0
1575735300000,97.0,0.0
1575735600000,88.0,0.0
1575735900000,94.0,0.0
1575736200000,82.66666666666667,0.0
1575736500000,73.0,0.0
1575736800000,90.33333333333331,0.0
1575737100000,99.0,0.0
1575737400000,99.0,0.0
1575737700000,99.0,0.0
1575738000000,99.0,0.0
1575738300000,99.0,0.0
1575738600000,99.0,0.0
1575738900000,99.0,0.0
1575739200000,99.0,0.0
1575739500000,99.0,0.0
1575739800000,99.0,0.0
1575740100000,99.0,0.0
1575740400000,99.0,0.0
1575740700000,99.0,0.0
1575741000000,99.0,0.0
1575741300000,99.0,0.0
1575741600000,87.66666666666669,0.0
1575741900000,97.0,0.0
1575742200000,70.66666666666667,0.0
1575742500000,97.5,0.0
1575742800000,94.0,0.0
1575743100000,97.5,0.0
1575743400000,92.0,0.0
1575743700000,98.0,0.0
1575744000000,92.0,0.0
1575744300000,81.0,0.0
1575744600000,81.0,0.0
1575744900000,81.0,0.0
1575745200000,80.66666666666667,0.0
1575745500000,81.5,0.0
1575745800000,80.66666666666667,0.0
1575746100000,81.0,0.0
1575746400000,80.66666666666667,0.0
1575746700000,94.0,0.0
1575747000000,97.0,0.0
1575747300000,97.5,0.0
1575747600000,97.33333333333331,0.0
1575747900000,97.5,0.0
1575748200000,68.33333333333333,0.0
1575748500000,96.5,0.0
1575748800000,96.66666666666669,0.0
1575749100000,57.5,0.0
1575749400000,93.33333333333331,0.0
1575749700000,95.5,0.0
1575750000000,99.0,0.0
1575750300000,99.0,0.0
1575750600000,97.0,0.0
1575750900000,99.0,0.0
1575751200000,99.0,0.0
1575751500000,99.0,0.0
1575751800000,99.0,0.0
1575752100000,99.0,0.0
1575752400000,99.0,0.0
1575752700000,99.0,0.0
1575753000000,99.0,0.0
1575753300000,99.0,0.0
1575753600000,99.0,0.0
1575753900000,99.0,0.0
1575754200000,99.0,0.0
1575754500000,99.0,0.0
1575754800000,99.0,0.0
1575755100000,99.0,0.0
1575755400000,99.0,0.0
1575755700000,99.0,0.0
1575756000000,99.0,0.0
1575756300000,99.0,0.0
1575756600000,99.0,0.0
1575756900000,99.0,0.0
1575757200000,99.0,0.0
