timestamp,value,label
1547387700000,198787072.0,0.0
1547388000000,199109427.0,0.0
1547388300000,198826598.0,0.0
1547388600000,198799974.0,0.0
1547388900000,198611353.0,0.0
1547389200000,199010304.0,0.0
1547389500000,198696550.0,0.0
1547389800000,198970777.0,0.0
1547390100000,198585548.0,0.0
1547390400000,198864691.0,0.0
1547390700000,198779289.0,0.0
1547391000000,198953779.0,0.0
1547391300000,199126016.0,0.0
1547391600000,199354982.0,0.0
1547391900000,198704537.0,0.0
1547392200000,198895206.0,0.0
1547392500000,198676684.0,0.0
1547392800000,199080140.0,0.0
1547393100000,198670443.0,0.0
1547393400000,198944660.0,0.0
1547393700000,198808780.0,0.0
1547394000000,199039385.0,0.0
1547394300000,198827622.0,0.0
1547394600000,199230259.0,0.0
1547394900000,199288012.0,0.0
1547395200000,199013376.0,0.0
1547395500000,198757376.0,0.0
1547395800000,198918963.0,0.0
1547396100000,198758195.0,0.0
1547396400000,199016857.0,0.0
1547396700000,198949273.0,0.0
1547397000000,199083008.0,0.0
1547397300000,198753689.0,0.0
1547397600000,199107993.0,0.0
1547397900000,199094886.0,0.0
1547398200000,199490969.0,0.0
1547398500000,199326105.0,0.0
1547398800000,199166361.0,0.0
1547399100000,199020328.0,0.0
1547399400000,199124787.0,0.0
1547399700000,199072972.0,0.0
1547400000000,199439155.0,0.0
1547400300000,199144652.0,0.0
1547400600000,199502578.0,0.0
1547400900000,199137484.0,0.0
1547401200000,199539302.0,0.0
1547401500000,199462092.0,0.0
1547401800000,199670988.0,0.0
1547402100000,199459020.0,0.0
1547402400000,199862681.0,0.0
1547402700000,199490150.0,0.0
1547403000000,199691468.0,0.0
1547403300000,199779942.0,0.0
1547403600000,199852646.0,0.0
1547403900000,199726694.0,0.0
1547404200000,199917568.0,0.0
1547404500000,199821516.0,0.0
1547404800000,199970816.0,0.0
1547405100000,200247500.0,0.0
1547405400000,199842406.0,0.0
1547405700000,199791238.0,0.0
1547406000000,200000716.0,0.0
1547406300000,199858790.0,0.0
1547406600000,200187494.0,0.0
1547406900000,199925145.0,0.0
1547407200000,200148992.0,0.0
1547407500000,200050278.0,0.0
1547407800000,200295219.0,0.0
1547408100000,200355635.0,0.0
1547408400000,200700108.0,0.0
1547408700000,200150630.0,0.0
1547409000000,200287027.0,0.0
1547409300000,200002969.0,0.0
1547409600000,200382464.0,0.0
1547409900000,200297881.0,0.0
1547410200000,200733081.0,0.0
1547410500000,200315084.0,0.0
1547410800000,200436531.0,0.0
1547411100000,200472371.0,0.0
1547411400000,200762368.0,0.0
1547411700000,200807833.0,0.0
1547412000000,200741273.0,0.0
1547412300000,200360550.0,0.0
1547412600000,200585625.0,0.0
1547412900000,200421160.0,0.0
1547413200000,200883404.0,0.0
1547413500000,200764416.0,0.0
1547413800000,200883200.0,0.0
1547414100000,200907571.0,0.0
1547414400000,201327411.0,0.0
1547414700000,201174016.0,0.0
1547415000000,201319424.0,0.0
1547415300000,201082060.0,0.0
1547415600000,201132646.0,0.0
1547415900000,201008947.0,0.0
1547416200000,201096601.0,0.0
1547416500000,200864563.0,0.0
1547416800000,201264128.0,0.0
1547417100000,201137561.0,0.0
1547417400000,201367347.0,0.0
1547417700000,201299148.0,0.0
1547418000000,201443942.0,0.0
1547418300000,201469337.0,0.0
1547418600000,201579110.0,0.0
1547418900000,201257369.0,0.0
1547419200000,201497395.0,0.0
1547419500000,201247948.0,0.0
1547419800000,201544294.0,0.0
1547420100000,201479168.0,0.0
1547420400000,201728862.0,0.0
1547420700000,201337856.0,0.0
1547421000000,201721748.0,0.0
1547421300000,201628672.0,0.0
1547421600000,201957990.0,0.0
1547421900000,201747865.0,0.0
1547422200000,201868492.0,0.0
1547422500000,201498009.0,0.0
1547422800000,201614131.0,0.0
1547423100000,201498624.0,0.0
1547423400000,201871974.0,0.0
1547423700000,201683763.0,0.0
1547424000000,201903308.0,0.0
1547424300000,201841049.0,0.0
1547424600000,202133299.0,0.0
1547424900000,202192691.0,0.0
1547425200000,202020249.0,0.0
1547425500000,201626419.0,0.0
1547425800000,202017177.0,0.0
1547426100000,201646489.0,0.0
1547426400000,202063667.0,0.0
1547426700000,201878118.0,0.0
1547427000000,202002841.0,0.0
1547427300000,201899212.0,0.0
1547427600000,202239385.0,0.0
1547427900000,202183884.0,0.0
1547428200000,202624614.0,0.0
1547428500000,202220544.0,0.0
1547428800000,202226892.0,0.0
1547429100000,202152140.0,0.0
1547429400000,202231193.0,0.0
1547429700000,201988096.0,0.0
1547430000000,206642380.0,0.0
1547430300000,208124928.0,0.0
1547430600000,208459776.0,0.0
1547430900000,208695091.0,0.0
1547431200000,209503846.0,0.0
1547431500000,209494425.0,0.0
1547431800000,209970995.0,0.0
1547432100000,209986969.0,0.0
1547432400000,210219212.0,0.0
1547432700000,210281676.0,0.0
1547433000000,210385100.0,0.0
1547433300000,210167398.0,0.0
1547433600000,210466406.0,0.0
1547433900000,209549516.0,0.0
1547434200000,209631027.0,0.0
1547434500000,209874534.0,0.0
1547434800000,209997004.0,0.0
1547435100000,209951129.0,0.0
1547435400000,209898496.0,0.0
1547435700000,209693491.0,0.0
1547436000000,209860608.0,0.0
1547436300000,209661337.0,0.0
1547436600000,210041241.0,0.0
1547436900000,209942323.0,0.0
1547437200000,210056601.0,0.0
1547437500000,209656422.0,0.0
1547437800000,210053324.0,0.0
1547438100000,210020147.0,0.0
1547438400000,210364620.0,0.0
1547438700000,210082816.0,0.0
1547439000000,210199552.0,0.0
1547439300000,210028748.0,0.0
1547439600000,210098380.0,0.0
1547439900000,209953177.0,0.0
1547440200000,210234368.0,0.0
1547440500000,210126028.0,0.0
1547440800000,210174771.0,0.0
1547441100000,210049843.0,0.0
1547441400000,210516377.0,0.0
1547441700000,210165555.0,0.0
1547442000000,210451251.0,0.0
1547442300000,210255009.0,0.0
1547442600000,210172518.0,0.0
1547442900000,210113331.0,0.0
1547443200000,210226790.0,0.0
1547443500000,210121523.0,0.0
1547443800000,210603008.0,0.0
1547444100000,210115584.0,0.0
1547444400000,210254643.0,0.0
1547444700000,210428313.0,0.0
1547445000000,210442035.0,0.0
1547445300000,210358476.0,0.0
1547445600000,210564505.0,0.0
1547445900000,210239283.0,0.0
1547446200000,210516787.0,0.0
1547446500000,210109644.0,0.0
1547446800000,210287411.0,0.0
1547447100000,210309120.0,0.0
1547447400000,210576222.0,0.0
1547447700000,210252390.0,0.0
1547448000000,210575564.0,0.0
1547448300000,210130329.0,0.0
1547448600000,210453708.0,0.0
1547448900000,210686771.0,0.0
1547449200000,210384076.0,0.0
1547449500000,210264678.0,0.0
1547449800000,210347212.0,0.0
1547450100000,210215936.0,0.0
1547450400000,210511462.0,0.0
1547450700000,210397184.0,0.0
1547451000000,210582118.0,0.0
1547451300000,210401075.0,0.0
1547451600000,210683494.0,0.0
1547451900000,210534195.0,0.0
1547452200000,210994585.0,0.0
1547452500000,210345574.0,0.0
1547452800000,210573107.0,0.0
1547453100000,210383872.0,0.0
1547453400000,210592972.0,0.0
1547453700000,210426880.0,0.0
1547454000000,210723635.0,0.0
1547454300000,210637414.0,0.0
1547454600000,210772377.0,0.0
1547454900000,210601369.0,0.0
1547455200000,210365235.0,0.0
1547455500000,210536448.0,0.0
1547455800000,210894233.0,0.0
1547456100000,210458009.0,0.0
1547456400000,210686566.0,0.0
1547456700000,210428108.0,0.0
1547457000000,210474803.0,0.0
1547457300000,210477465.0,0.0
1547457600000,210835456.0,0.0
1547457900000,210537472.0,0.0
1547458200000,210640281.0,0.0
1547458500000,210577612.0,0.0
1547458800000,210805555.0,0.0
1547459100000,210970828.0,0.0
1547459400000,210863308.0,0.0
1547459700000,210509414.0,0.0
1547460000000,210783027.0,0.0
1547460300000,210416844.0,0.0
1547460600000,210606284.0,0.0
1547460900000,210477260.0,0.0
1547461200000,210831769.0,0.0
1547461500000,210445312.0,0.0
1547461800000,210922700.0,0.0
1547462100000,210626764.0,0.0
1547462400000,210745139.0,0.0
1547462700000,211060531.0,0.0
1547463000000,210505523.0,0.0
1547463300000,210788966.0,0.0
1547463600000,210623283.0,0.0
1547463900000,210400665.0,0.0
1547464200000,210808832.0,0.0
1547464500000,210607308.0,0.0
1547464800000,210948300.0,0.0
1547465100000,210655232.0,0.0
1547465400000,211113369.0,0.0
1547465700000,210705408.0,0.0
1547466000000,210966323.0,0.0
1547466300000,210823782.0,0.0
1547466600000,210706432.0,0.0
1547466900000,210496307.0,0.0
1547467200000,210805964.0,0.0
1547467500000,210675916.0,0.0
1547467800000,210728755.0,0.0
1547468100000,210873290.0,0.0
1547468400000,210901196.0,0.0
1547468700000,210763571.0,0.0
1547469000000,211115417.0,0.0
1547469300000,210624921.0,0.0
1547469600000,211338854.0,0.0
1547469900000,210669568.0,0.0
1547470200000,210852864.0,0.0
1547470500000,210641920.0,0.0
1547470800000,210800435.0,0.0
1547471100000,210600140.0,0.0
1547471400000,210873139.0,0.0
1547471700000,210878464.0,0.0
1547472000000,210910003.0,0.0
1547472300000,210780160.0,0.0
1547472600000,211071795.0,0.0
1547472900000,210594816.0,0.0
1547473200000,211377561.0,0.0
1547473500000,210562662.0,0.0
1547473800000,210833612.0,0.0
1547474100000,210498560.0,0.0
1547474400000,210822963.0,0.0
1547474700000,210514739.0,0.0
1547475000000,210803507.0,0.0
1547475300000,210655846.0,0.0
1547475600000,210965913.0,0.0
1547475900000,210777907.0,0.0
1547476200000,210862899.0,0.0
1547476500000,211183411.0,0.0
1547476800000,211090227.0,0.0
1547477100000,210817843.0,0.0
1547477400000,210819891.0,0.0
1547477700000,210753126.0,0.0
1547478000000,210843238.0,0.0
1547478300000,210813337.0,0.0
1547478600000,211015356.0,0.0
1547478900000,210864947.0,0.0
1547479200000,211117875.0,0.0
1547479500000,210707660.0,0.0
1547479800000,210940108.0,0.0
1547480100000,211172966.0,0.0
1547480400000,211053772.0,0.0
1547480700000,210891366.0,0.0
1547481000000,210912665.0,0.0
1547481300000,210829516.0,0.0
1547481600000,211143475.0,0.0
1547481900000,210848358.0,0.0
1547482200000,211161497.0,0.0
1547482500000,210793472.0,0.0
1547482800000,211268812.0,0.0
1547483100000,210740224.0,0.0
1547483400000,211057664.0,0.0
1547483700000,211162726.0,0.0
1547484000000,211066880.0,0.0
1547484300000,211001958.0,0.0
1547484600000,211112755.0,0.0
1547484900000,210807969.0,0.0
1547485200000,211319603.0,0.0
1547485500000,211223552.0,0.0
1547485800000,211590144.0,0.0
1547486100000,211465011.0,0.0
1547486400000,211429785.0,0.0
1547486700000,211319322.0,0.0
1547487000000,211777126.0,0.0
1547487300000,211328000.0,0.0
1547487600000,211585778.0,0.0
1547487900000,211330457.0,0.0
1547488200000,211537510.0,0.0
1547488500000,211298099.0,0.0
1547488800000,211818496.0,0.0
1547489100000,211598745.0,0.0
1547489400000,211840614.0,0.0
1547489700000,211591782.0,0.0
1547490000000,212002201.0,0.0
1547490300000,211898368.0,0.0
1547490600000,211770572.0,0.0
1547490900000,211543244.0,0.0
1547491200000,211574784.0,0.0
1547491500000,211334144.0,0.0
1547491800000,211826892.0,0.0
1547492100000,211750707.0,0.0
1547492400000,212171980.0,0.0
1547492700000,211765452.0,0.0
1547493000000,211979059.0,0.0
1547493300000,211782246.0,0.0
1547493600000,212296294.0,0.0
1547493900000,211955916.0,0.0
1547494200000,211992371.0,0.0
1547494500000,211852902.0,0.0
1547494800000,211947315.0,0.0
1547495100000,211803136.0,0.0
1547495400000,212154163.0,0.0
1547495700000,211970662.0,0.0
1547496000000,212117504.0,0.0
1547496300000,212026637.0,0.0
1547496600000,212053401.0,0.0
1547496900000,212121804.0,0.0
1547497200000,212222771.0,0.0
1547497500000,212016128.0,0.0
1547497800000,212304691.0,0.0
1547498100000,211948339.0,0.0
1547498400000,212324556.0,0.0
1547498700000,212119142.0,0.0
1547499000000,212402995.0,0.0
1547499300000,212173619.0,0.0
1547499600000,212533248.0,0.0
1547499900000,212225638.0,0.0
1547500200000,212426547.0,0.0
1547500500000,212327628.0,0.0
1547500800000,212378624.0,0.0
1547501100000,212136550.0,0.0
1547501400000,212257177.0,0.0
1547501700000,212113203.0,0.0
1547502000000,212434944.0,0.0
1547502300000,212474675.0,0.0
1547502600000,212791296.0,0.0
1547502900000,212193280.0,0.0
1547503200000,212459315.0,0.0
1547503500000,212436172.0,0.0
1547503800000,212737638.0,0.0
1547504100000,212453914.0,0.0
1547504400000,212600012.0,0.0
1547504700000,212428390.0,0.0
1547505000000,212593825.0,0.0
1547505300000,212329062.0,0.0
1547505600000,212801126.0,0.0
1547505900000,212681932.0,0.0
1547506200000,212914176.0,0.0
1547506500000,212809318.0,0.0
1547506800000,212948172.0,0.0
1547507100000,212582195.0,0.0
1547507400000,212708352.0,0.0
1547507700000,212562739.0,0.0
1547508000000,212695244.0,0.0
1547508300000,212763238.0,0.0
1547508600000,212827545.0,0.0
1547508900000,213028249.0,0.0
1547509200000,213109760.0,0.0
1547509500000,212725350.0,0.0
1547509800000,212961894.0,0.0
1547510100000,212922777.0,0.0
1547510400000,213257216.0,0.0
1547510700000,212837990.0,0.0
1547511000000,213206835.0,0.0
1547511300000,213036441.0,0.0
1547511600000,213149900.0,0.0
1547511900000,213002444.0,0.0
1547512200000,213378252.0,0.0
1547512500000,213287321.0,0.0
1547512800000,213431705.0,0.0
1547513100000,213225267.0,0.0
1547513400000,213270732.0,0.0
1547513700000,213179392.0,0.0
1547514000000,213523865.0,0.0
1547514300000,213193523.0,0.0
1547514600000,213411430.0,0.0
1547514900000,213269913.0,0.0
1547515200000,213403033.0,0.0
1547515500000,213399756.0,0.0
1547515800000,213481676.0,0.0
1547516100000,213196800.0,0.0
1547516400000,213498470.0,0.0
1547516700000,213376204.0,0.0
1547517000000,213752422.0,0.0
1547517300000,213510682.0,0.0
1547517600000,213605785.0,0.0
1547517900000,213290393.0,0.0
1547518200000,213710028.0,0.0
1547518500000,213418803.0,0.0
1547518800000,213788672.0,0.0
1547519100000,213424742.0,0.0
1547519400000,213836853.0,0.0
1547519700000,213521408.0,0.0
1547520000000,213656985.0,0.0
1547520300000,213672755.0,0.0
1547520600000,213781299.0,0.0
1547520900000,213471027.0,0.0
1547521200000,213925478.0,0.0
1547521500000,213550284.0,0.0
1547521800000,213638963.0,0.0
1547522100000,213766144.0,0.0
1547522400000,213752422.0,0.0
1547522700000,213825740.0,0.0
1547523000000,213835571.0,0.0
1547523300000,213633638.0,0.0
1547523600000,213825945.0,0.0
1547523900000,213942272.0,0.0
1547524200000,213987737.0,0.0
1547524500000,213498880.0,0.0
1547524800000,213852569.0,0.0
1547525100000,213874688.0,0.0
1547525400000,213864857.0,0.0
1547525700000,213725798.0,0.0
1547526000000,213987737.0,0.0
1547526300000,213731737.0,0.0
1547526600000,214045491.0,0.0
1547526900000,213678080.0,0.0
1547527200000,214241894.0,0.0
1547527500000,213965209.0,0.0
1547527800000,213882880.0,0.0
1547528100000,213616230.0,0.0
1547528400000,213856870.0,0.0
1547528700000,213737676.0,0.0
1547529000000,213803008.0,0.0
1547529300000,213803212.0,0.0
1547529600000,213959884.0,0.0
1547529900000,213786828.0,0.0
1547530200000,214086451.0,0.0
1547530500000,213688729.0,0.0
1547530800000,213930188.0,0.0
1547531100000,215145267.0,0.0
1547531400000,218523033.0,0.0
1547531700000,217747046.0,0.0
1547532000000,218026188.0,0.0
1547532300000,217939148.0,0.0
1547532600000,218267033.0,0.0
1547532900000,217924812.0,0.0
1547533200000,218147430.0,0.0
1547533500000,217965568.0,0.0
1547533800000,218127360.0,0.0
1547534100000,218182246.0,0.0
1547534400000,218192281.0,0.0
1547534700000,217864396.0,0.0
1547535000000,218043801.0,0.0
1547535300000,218025369.0,0.0
1547535600000,218329497.0,0.0
1547535900000,218224025.0,0.0
1547536200000,218251059.0,0.0
1547536500000,218037248.0,0.0
1547536800000,218317004.0,0.0
1547537100000,218114048.0,0.0
1547537400000,218453196.0,0.0
1547537700000,218283212.0,0.0
1547538000000,218276864.0,0.0
1547538300000,218110976.0,0.0
1547538600000,218163404.0,0.0
1547538900000,218040320.0,0.0
1547539200000,218346291.0,0.0
1547539500000,218281164.0,0.0
1547539800000,218380697.0,0.0
1547540100000,218333184.0,0.0
1547540400000,218640793.0,0.0
1547540700000,218183065.0,0.0
1547541000000,218583244.0,0.0
1547541300000,218356736.0,0.0
1547541600000,218362060.0,0.0
1547541900000,218155008.0,0.0
1547542200000,218218496.0,0.0
1547542500000,218042368.0,0.0
1547542800000,218715136.0,0.0
1547543100000,218305126.0,0.0
1547543400000,218479820.0,0.0
1547543700000,218267648.0,0.0
1547544000000,218311884.0,0.0
1547544300000,218272153.0,0.0
1547544600000,218589184.0,0.0
1547544900000,218217472.0,0.0
1547545200000,218466918.0,0.0
1547545500000,218224640.0,0.0
1547545800000,218479206.0,0.0
1547546100000,218271334.0,0.0
1547546400000,218479616.0,0.0
1547546700000,218536345.0,0.0
1547547000000,218615193.0,0.0
1547547300000,218514432.0,0.0
1547547600000,218654924.0,0.0
1547547900000,218422476.0,0.0
1547548200000,218612736.0,0.0
1547548500000,218276659.0,0.0
1547548800000,218634444.0,0.0
1547549100000,218353664.0,0.0
1547549400000,218566860.0,0.0
1547549700000,218303283.0,0.0
1547550000000,218815488.0,0.0
1547550300000,218555801.0,0.0
1547550600000,218808934.0,0.0
1547550900000,218577920.0,0.0
1547551200000,218809548.0,0.0
1547551500000,218509926.0,0.0
1547551800000,218701619.0,0.0
1547552100000,218456883.0,0.0
1547552400000,218595328.0,0.0
1547552700000,218524467.0,0.0
1547553000000,218682777.0,0.0
1547553300000,218553548.0,0.0
1547553600000,218827980.0,0.0
1547553900000,218656358.0,0.0
1547554200000,218755276.0,0.0
1547554500000,218683596.0,0.0
1547554800000,218948608.0,0.0
1547555100000,218470809.0,0.0
1547555400000,218749747.0,0.0
1547555700000,218561331.0,0.0
1547556000000,218785382.0,0.0
1547556300000,218566451.0,0.0
1547556600000,218645504.0,0.0
1547556900000,218765926.0,0.0
1547557200000,219057356.0,0.0
1547557500000,219016192.0,0.0
1547557800000,218927718.0,0.0
1547558100000,219038515.0,0.0
1547558400000,219011276.0,0.0
1547558700000,218765926.0,0.0
1547559000000,218902528.0,0.0
1547559300000,218705100.0,0.0
1547559600000,218930380.0,0.0
1547559900000,218707353.0,0.0
1547560200000,219092787.0,0.0
1547560500000,218759577.0,0.0
1547560800000,218976051.0,0.0
1547561100000,219031961.0,0.0
1547561400000,218940825.0,0.0
1547561700000,218867302.0,0.0
1547562000000,218768998.0,0.0
1547562300000,218655744.0,0.0
1547562600000,218984243.0,0.0
1547562900000,218717798.0,0.0
1547563200000,218954547.0,0.0
1547563500000,218731110.0,0.0
1547563800000,219074560.0,0.0
1547564100000,218741145.0,0.0
1547564400000,219135385.0,0.0
1547564700000,218860134.0,0.0
1547565000000,219218124.0,0.0
1547565300000,218867097.0,0.0
1547565600000,218929971.0,0.0
1547565900000,218939801.0,0.0
1547566200000,219055104.0,0.0
1547566500000,218844364.0,0.0
1547566800000,219063500.0,0.0
1547567100000,218844160.0,0.0
1547567400000,219260928.0,0.0
1547567700000,218852352.0,0.0
1547568000000,219304755.0,0.0
1547568300000,218849280.0,0.0
1547568600000,219268915.0,0.0
1547568900000,218921779.0,0.0
1547569200000,219180646.0,0.0
1547569500000,219105484.0,0.0
1547569800000,219405721.0,0.0
1547570100000,219197849.0,0.0
1547570400000,219642265.0,0.0
1547570700000,219322982.0,0.0
1547571000000,219648000.0,0.0
1547571300000,219443404.0,0.0
1547571600000,219700019.0,0.0
1547571900000,219645337.0,0.0
1547572200000,219779072.0,0.0
1547572500000,219680563.0,0.0
1547572800000,219851980.0,0.0
1547573100000,219562188.0,0.0
1547573400000,219905433.0,0.0
1547573700000,219770675.0,0.0
1547574000000,220358451.0,0.0
1547574300000,220119654.0,0.0
1547574600000,220382617.0,0.0
1547574900000,220093849.0,0.0
1547575200000,220539904.0,0.0
